,cell_1,cell_3,cell_2,cell_4
1515.5422711355675,0.08592637764322926,0.14694341177661335,2.0849385078600697,-0.10594588264583664
1516.042021010505,0.027021213120794293,0.08858121535554003,1.9808875706592102,-0.17028739602823678
1516.5417708854427,-0.10767883183926621,-0.04162759791262096,1.8060959457534425,-0.3285083967830425
1517.04152076038,0.025165819558959805,0.0836985944865608,1.8783280676267187,-0.1381804566448461
1517.5412706353177,0.22545601986970978,0.27486755178782096,2.012515153581871,0.15204083817800176
1518.0410205102553,0.24443803418258825,0.29242720851382914,1.9785483275991078,0.20252873091689885
1518.540770385193,0.38183350417461065,0.42320704709930346,2.0538142006495113,0.40825802676072964
1519.04052026013,0.45023672227169187,0.4868100345298345,2.0649826806838334,0.5133412861034014
1519.5402701350677,0.483065001388733,0.5156565147972254,2.043045487105285,0.5654686915910806
1520.040020010005,0.5121012357131897,0.5402239891497205,2.017485087994368,0.6069880207996278
1520.5397698849424,0.5218426292287354,0.5466597220379462,1.97402421405819,0.6256828609875535
1521.03951975988,0.28173814203272546,0.31356492959873206,1.6994214558700613,0.3112037254961975
1521.5392696348174,0.30856930994835696,0.3372364458139985,1.6719197636630478,0.35922777576655
1522.0390195097548,0.24158802333188392,0.27056032763400145,1.557828954264588,0.27838456589252814
1522.5387693846924,0.258082297187071,0.2817324603872006,1.5212502599304645,0.2899600698492557
1523.03851925963,0.12815929096549555,0.1527886781185454,1.3495469977189345,0.10804929939169115
1523.5382691345674,0.2650992939470972,0.27989050217579564,1.4251677132670373,0.282829894094592
1524.0380190095048,0.31779409774640777,0.32730405644152144,1.4232998503857186,0.3538061597031729
1524.5377688844424,0.3514955168241521,0.357463178023434,1.4043529730283266,0.40687527215318325
1525.0375187593795,0.3572804035075069,0.3607709739440997,1.360117217415527,0.4213628808799214
1525.5372686343171,0.24613849337403762,0.25025052911434137,1.2082490550732163,0.26488749303245973
1526.0370185092547,0.16755516402306558,0.1705372936622312,1.087090175943133,0.14774224768306868
1526.536768384192,0.3293399461531668,0.32064016592205136,1.1889465549956135,0.344969263764135
1527.0365182591297,0.36783180537006027,0.35282951712806176,1.1773861077168994,0.379673998334593
1527.536268134067,0.22811123002276007,0.2145921823279396,1.0016457185938543,0.1798069468138638
1528.0360180090047,0.08408288195140093,0.07225639423133512,0.822684752886422,-0.026281147677058487
1528.5357678839418,-0.07698377122388472,-0.0860065005690593,0.6287761227942138,-0.25243178165026636
1529.0355177588797,0.03548489865128817,0.018818836551078973,0.688820654924988,-0.10780889759927312
1529.535267633817,0.2227491149508673,0.1955709182887655,0.8189462402373666,0.13751328724720188
1530.0350175087544,0.0527272738171982,0.030585828336185308,0.6194049924076352,-0.08736803932614212
1530.5347673836918,-0.049838233128898186,-0.06909336842571502,0.48324410244347943,-0.217907572151172
1531.0345172586294,0.06096926926186795,0.03722018327318376,0.5455108200240943,-0.053019819485400334
1531.5342671335668,0.3291909170535511,0.2949891995282539,0.7544566517497412,0.3252486471926484
1532.0340170085042,0.4902695125743391,0.45045745948255417,0.8653202110505197,0.5633522559864844
1532.5337668834418,0.6673091501630593,0.6211079786563445,0.9920162996208584,0.8208051254633626
1533.0335167583794,0.3897913795775589,0.35528393825118887,0.6992169324801268,0.46589605719406424
1533.5332666333163,0.22812878338214282,0.19989827197008733,0.5147348072962912,0.25908578960501444
1534.033016508254,0.14134238804106394,0.11564887587532555,0.4006844007956803,0.14561972491533814
1534.5327663831918,0.09657479299636587,0.07026572186065018,0.3266762298848225,0.07525160025079952
1535.0325162581291,0.05184412326649394,0.024603750631837444,0.2538792362957081,0.001314507319288885
1535.5322661330663,-0.009885508611112018,-0.037000277994631854,0.1665542476763736,-0.0932850307925106
1536.032016008004,0.038150808352777475,0.007743433697718348,0.18199919665587586,-0.03325744004229837
1536.5317658829415,0.05521996422221387,0.024144014399525834,0.17001383913895668,-0.004186520153255707
1537.0315157578789,0.01865205925874375,-0.011573541960789495,0.10961124196628619,-0.05340801765895606
1537.5312656328165,-0.15165837796067042,-0.1760661328474352,-0.07334319980572218,-0.28644061609391186
1538.031015507754,-0.09537391526317869,-0.12325385107595666,-0.045463486116352494,-0.21789994973919086
1538.5307653826912,0.11749100093114027,0.08003713099536863,0.12845485212536562,0.06144934091274843
1539.0305152576288,0.4370569885718459,0.385582874553756,0.40222436278098445,0.4818065129451507
1539.5302651325665,0.6459849377941871,0.5851896376892405,0.5747227026371067,0.7550624717391538
1540.0300150075038,0.7834047674218323,0.7167876309525963,0.6821156267704818,0.9369109567874513
1540.5297648824412,0.5628014932322232,0.5049197113490859,0.4592749302102941,0.6391333190626347
1541.0295147573788,0.4112838877414364,0.360022908939688,0.3013818816665724,0.4389334122577769
1541.5292646323162,0.22182930108476373,0.1795320336359989,0.10940105750787701,0.19404531098040517
1542.0290145072536,0.015811577110175237,-0.0176055200849571,-0.09688541811123431,-0.08004225510985245
1542.5287643821912,-0.04277354395918484,-0.07384299468124546,-0.16572927458399733,-0.16212415523352527
1543.0285142571286,-0.10115503154305261,-0.12874034946014268,-0.23336215468158594,-0.23500874381068085
1543.528264132066,0.06636894421231242,0.032947690605966716,-0.09096794373156901,-0.007502080313594382
1544.0280140070035,0.2643294929515641,0.22474630994257447,0.08056250119516475,0.2677423787679152
1544.5277638819412,0.1932641219083703,0.1592324381299772,0.004104973564491641,0.1890287451585446
1545.0275137568783,0.21126642934252396,0.17813679901392254,0.010975957057133326,0.22025368185725624
1545.527263631816,0.1301014510724052,0.10215136540425873,-0.07299597939107035,0.1203099956509784
1546.0270135067535,0.08829423815920348,0.06403077420003081,-0.1196668283704213,0.07338103550428356
1546.526763381691,0.06831702113535275,0.04652881548248269,-0.1452745137509635,0.05241695967169554
1547.0265132566285,0.2127642705850056,0.18598740074433867,-0.017922553651291098,0.2444018444443101
1547.526263131566,0.44264439386193943,0.40586140290224615,0.18926167151784626,0.5372829093369642
1548.0260130065033,0.450451248433707,0.41133374838402115,0.19170889945374256,0.5213183208005234
1548.5257628814406,0.4254262222026266,0.3859478852140537,0.16447580818860072,0.46649708968709663
1549.0255127563782,0.42840961484949314,0.3867264710602888,0.16381607454982836,0.4429602148001124
1549.525262631316,0.08720396733547846,0.05916682075556636,-0.15467156549739536,-0.025647874935767718
1550.025012506253,-0.09807948166485204,-0.11779438759114867,-0.3282791922620051,-0.27734325275737354
1550.5247623811906,0.0925153532562912,0.06532198842871646,-0.15350818004762298,-0.030755967399874507
1551.0245122561282,0.09333629300270013,0.06772378151976242,-0.1537565697352342,-0.02692083024017502
1551.5242621310656,0.3887590841702166,0.35210551166163695,0.119094620151322,0.36550521243867895
1552.024012006003,0.4753239736673969,0.4352845708372413,0.19917363308684624,0.47144697865027113
1552.5237618809406,0.2360576655450142,0.20759970712221856,-0.02178448041683768,0.15594779040439227
1553.023511755878,0.02050658403941601,0.0032408142832613994,-0.22038135152926747,-0.1229816336930509
1553.523261630815,0.010443165294782663,-0.0037393078325790394,-0.2284540104999557,-0.12491640339056813
1554.023011505753,0.10877307274950301,0.0946544339301659,-0.13586628522355615,0.029879270971390606
1554.5227613806903,0.39179084440045076,0.36992061786507235,0.12794158853209842,0.4292685676453539
1555.0225112556277,0.43839009414417096,0.418168827557843,0.17332259090691696,0.5107193847905105
1555.5222611305653,0.29825747265312064,0.28604380778220795,0.046256573810704416,0.3320927492725307
1556.022011005503,0.36805791118125436,0.3534563430290882,0.11377736387797022,0.4187305166075555
1556.5217608804403,0.08910570856353711,0.08650977115833555,-0.1410423040429501,0.04066326841585713
1557.0215107553777,0.1579981761692799,0.15283564338826094,-0.07368209248832226,0.12436869505483461
1557.5212606303153,0.2434003749893484,0.23561346658388235,0.009264609335295522,0.23538840508316744
1558.021010505253,0.19203563381108454,0.18855086786611377,-0.034042385731469574,0.17501559030645844
1558.52076038019,0.3049401351034583,0.29918579098599746,0.0749103571163485,0.33540604381520417
1559.0205102551276,0.3780943108416166,0.3710983406429993,0.14732233508284134,0.4378165865885722
1559.520260130065,0.1552749570987271,0.15827345008487445,-0.053896665300533504,0.13773502350897232
1560.0200100050024,0.2277005323418808,0.22752185106350972,0.018264876676669227,0.22297502150963786
1560.51975987994,0.3114454636734362,0.3078134818825802,0.10106182494958492,0.32511984292820667
1561.0195097548776,0.3166384734039304,0.313504599645326,0.11131988644042082,0.32878128079249097
1561.519259629815,0.6182986467939884,0.6029150062006785,0.39598986081972104,0.7234867599282295
1562.0190095047524,0.5480836065477241,0.5352324249784679,0.3366485099849069,0.6181874239040087
1562.51875937969,0.43828959337556395,0.4283435681113471,0.24073153064906677,0.44987941446689106
1563.0185092546274,0.2585600232345013,0.2548706431182188,0.08013662971975526,0.19261992721010893
1563.5182591295647,-0.03158502659410656,-0.02285659574157277,-0.18259304736105642,-0.1979760105318674
1564.0180090045023,-0.12998958312855466,-0.11663416846910385,-0.2678890512698506,-0.3317188225854281
1564.5177588794395,0.056218712077065976,0.06303088959453043,-0.08983488260504134,-0.0810288028931806
1565.017508754377,-0.054414782814628505,-0.04199374171619354,-0.18642615225182949,-0.22644379518906252
1565.5172586293147,0.012346788003203159,0.023484037302029238,-0.11888525932235836,-0.13155047716176357
1566.0170085042523,0.3549757513378693,0.35371782736506,0.2038711666027571,0.3336064682678516
1566.5167583791897,0.2622042860957026,0.2668958800081854,0.12372764089512596,0.2220389844246674
1567.016508254127,0.31266132237111643,0.3169528065809273,0.1760462791926615,0.29800929847141355
1567.516258129065,0.47597462054361456,0.4753328133425598,0.3327301573389509,0.5257547490823637
1568.016008004002,0.4474573850116734,0.44837173227189425,0.3118748720444651,0.4861743150087713
1568.5157578789394,0.45240113767224893,0.4535520000645013,0.3219350072234828,0.49199084761857625
1569.015507753877,0.39246220191436604,0.39629201802137004,0.2719072195011045,0.4096555249156436
1569.5152576288144,0.07784332019820803,0.09402513615952458,-0.013817172046627083,-0.018843062787149076
1570.0150075037518,-0.14165190229046423,-0.11638769416001175,-0.21157368720562375,-0.3148227913690805
1570.5147573786894,-0.13711023741453746,-0.11200505573326469,-0.20206057572654001,-0.31202084427589344
1571.014507253627,0.006150919607818908,0.02529726224695106,-0.06422225179260552,-0.12481153294641208
1571.5142571285642,0.1686550428969381,0.1813592278033407,0.09138754345797807,0.09082621536153808
1572.0140070035018,0.11793102566782576,0.13271730334951817,0.04966345316602804,0.020168526112705507
1572.5137568784394,-0.015904768426447904,0.003982115716584708,-0.0690248059556373,-0.16451191352306313
1573.0135067533768,0.21660298445623882,0.22723530051926188,0.15116152088056192,0.14563827670311133
1573.513256628314,0.3246160214652277,0.3311530003870392,0.25606185080765237,0.2902807301161242
1574.0130065032515,0.3809206998215879,0.3846520953729754,0.31299984630287875,0.35915923482767587
1574.5127563781891,0.4307228844258125,0.43180758970327565,0.3637978413637428,0.41868936906891246
1575.0125062531265,0.3062761941805251,0.31165980631667983,0.25324454549491104,0.24417939303657213
1575.512256128064,-0.11007237669441852,-0.08844822201651195,-0.12752453344483183,-0.3199779588870873
1576.0120060030015,-0.0606943160145568,-0.04173393532076404,-0.07751199522462877,-0.26061404107532626
1576.5117558779389,-0.20597236160377266,-0.18163355195840256,-0.20772649359768433,-0.46038086524679506
1577.0115057528765,-0.226667809647953,-0.20222951093305658,-0.22278340874401992,-0.4950989946865276
1577.511255627814,0.009318516577332726,0.02353119213254368,-0.00044037975372150727,-0.18534991435126089
1578.0110055027517,0.2100776442732718,0.21681808833766641,0.18920250686401505,0.08854327162137578
1578.5107553776888,0.2940779136124421,0.29825829024457223,0.2707012105249508,0.20780059714896557
1579.0105052526264,0.24078914704778895,0.2492298917225648,0.22505255826678794,0.1539904542775917
1579.5102551275638,0.014315779560408746,0.03410736676503026,0.01905840610692063,-0.1309265025117465
1580.0100050025012,0.020502531037405018,0.04197063410973911,0.02824987707652813,-0.10627624118219596
1580.5097548774388,0.19197784676602211,0.20740683768412158,0.19030434195205426,0.13123348546351749
1581.0095047523762,0.15936710789849884,0.17679040949540076,0.16343803668787063,0.09363577129384343
1581.5092546273136,0.2310890460182905,0.2454319770571862,0.2330112233466207,0.1887526455054679
1582.0090045022512,0.09502370846144424,0.11522928384901444,0.1102459247565324,0.010179863978743245
1582.5087543771888,-0.04755113868241071,-0.02153798571933543,-0.018605900729429484,-0.1796940374024413
1583.008504252126,-0.08280390623056258,-0.055469957696355765,-0.04819179861979954,-0.22698043070610685
1583.5082541270635,0.14104174751962495,0.15864165926752655,0.16194095923167354,0.06799467262424597
1584.0080040020011,0.1433897892978249,0.16067863200801624,0.16712023099574735,0.07018774532037325
1584.5077538769383,0.18403139035450217,0.2004541041077477,0.2077194180835909,0.13205429507088365
1585.007503751876,0.09544306170095603,0.11716051614055464,0.12873793054807828,0.028687825013663026
1585.5072536268135,0.13154144398887269,0.1524117137176174,0.1651043123221195,0.08315151478863277
1586.007003501751,-0.025789499772240144,0.0016307814008528238,0.02247923554431029,-0.12502816900414163
1586.5067533766885,0.22778273753982145,0.24296283998709678,0.26002276871648383,0.19902395419219218
1587.006503251626,0.3017039467456131,0.3130810694767605,0.3313219568895939,0.29232503344945526
1587.5062531265637,0.3917843813766903,0.40044418157669487,0.4175485430047551,0.4219563707638207
1588.0060030015006,0.12189674063859472,0.14341816992941595,0.17069323624752258,0.07802687759931137
1588.5057528764382,0.1252447196660192,0.14652013166010264,0.17662327111052228,0.08290232806591283
1589.0055027513758,0.04402036093284778,0.06811797454013799,0.10429073429589866,-0.02841643622438781
1589.5052526263132,0.13469957942560704,0.15296894233949207,0.1910048338596344,0.07632199169890602
1590.0050025012506,0.20007496137839578,0.21439115797180622,0.2543045311856442,0.15436860114678838
1590.5047523761882,0.27481577375196997,0.2862888395986292,0.32627399105031074,0.25751202451399086
1591.0045022511256,-0.049106316976079666,-0.022419482600197785,0.02939532531933276,-0.1571089971740156
1591.504252126063,-0.04082376306414736,-0.013402167247888667,0.039897440410284805,-0.135455240953755
